"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1KSSV0019","2015-11-30","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   20",",,N","   13",",,N","   13",",,N",,,,,,,,
"US1KSSV0019","2015-12-01","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-02","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-03","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-04","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-05","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-06","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-07","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-08","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-09","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-10","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-11","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-12","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-13","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   51",",,N","    0",",,N","   13",",,N",,,,,"    0",",,N","    0",",,N"
"US1KSSV0019","2015-12-14","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  127",",,N","   89",",,N",,,,,,,,,"  127",",,N"
"US1KSSV0019","2015-12-15","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-16","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-17","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-18","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-19","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-20","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-21","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-22","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-23","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-24","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-25","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-26","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-27","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-28","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-29","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-30","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2015-12-31","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-01","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-02","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-03","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-04","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-05","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-06","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-07","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-08","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-09","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-10","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-11","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-12","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-13","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-14","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-15","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-16","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   10",",,N","   13",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-17","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-18","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-19","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-20","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-21","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-22","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-23","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-24","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-25","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-26","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-27","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-28","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-29","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-30","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-01-31","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-01","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-02","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   46",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-02-03","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-04","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-05","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-06","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-07","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-08","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-09","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-10","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-11","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-12","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-13","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-14","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-15","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-16","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-17","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-18","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-19","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-20","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-21","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-22","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-23","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   10",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-02-24","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-25","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-26","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-27","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-28","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-02-29","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-01","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-02","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-03","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-04","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-05","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-06","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-07","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-08","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-09","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-10","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-11","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-12","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-13","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-14","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-15","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-16","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-17","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-18","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-19","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-20","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-21","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-22","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-23","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-24","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-25","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-26","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-27","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-28","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-29","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-30","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-03-31","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-04-01","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-04-02","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-04-03","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-04-04","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-04-05","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-04-06","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-04-07","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-04-08","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-04-09","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-04-10","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-04-11","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   38",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-04-12","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  180",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-04-13","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-04-14","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-04-15","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-04-16","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  815",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-04-17","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  140",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-04-18","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   53",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-04-19","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-04-20","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  152",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-04-21","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSSV0019","2016-04-29","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  130",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-04-30","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  259",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-05-02","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    8",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-05-12","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   13",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-05-16","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    5",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-05-17","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    8",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-05-31","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   99",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-06-10","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  373",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-06-13","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  259",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-06-14","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  109",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-06-26","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  203",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-06-29","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  221",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-07-01","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  104",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-07-02","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   20",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-07-03","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   25",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-07-16","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   51",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-07-25","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  254",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-07-29","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   48",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-08-07","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US",,,,,,,"    8",",,N","  191",",,N",,,,
"US1KSSV0019","2016-08-09","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  201",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-08-25","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   89",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-08-28","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  330",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-08-29","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   58",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-08-30","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   48",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-08-31","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   18",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-09-07","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","  140",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-09-13","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   10",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-10-03","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   46",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-10-09","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    5",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-10-10","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","   71",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-10-12","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N",,,,,,,,,,,,
"US1KSSV0019","2016-11-07","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    5",",,N",,,,,,,,,,,,
"US1KSSV0019","2017-01-06","37.3239135742188","-101.208106994629","932.4","MOSCOW 0.1 SW, KS US","    0",",,N","    0",",,N","   89",",,N",,,,,,,,
