"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1NCCV0033","2023-06-13","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   15",",,N",,,,,,
"US1NCCV0033","2023-06-19","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   76",",,N",,,,,,
"US1NCCV0033","2023-06-20","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  254",",,N",,,,,,
"US1NCCV0033","2023-06-21","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  196",",,N",,,,,,
"US1NCCV0033","2023-06-22","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  373",",,N",,,,,,
"US1NCCV0033","2023-06-23","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   43",",,N",,,,,,
"US1NCCV0033","2023-06-28","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2023-07-03","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   10",",,N",,,,,,
"US1NCCV0033","2023-07-04","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   69",",,N",,,,,,
"US1NCCV0033","2023-07-06","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    5",",,N",,,,,,
"US1NCCV0033","2023-07-08","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2023-07-10","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   64",",,N",,,,,,
"US1NCCV0033","2023-07-14","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  538",",,N",,,,,,
"US1NCCV0033","2023-07-16","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   61",",,N",,,,,,
"US1NCCV0033","2023-07-19","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  330",",,N",,,,,,
"US1NCCV0033","2023-07-22","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    5",",,N",,,,,,
"US1NCCV0033","2023-07-23","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   10",",,N",,,,,,
"US1NCCV0033","2023-07-24","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  307",",,N",,,,,,
"US1NCCV0033","2023-07-30","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   30",",,N",,,,,,
"US1NCCV0033","2023-07-31","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   51",",,N",,,,,,
"US1NCCV0033","2023-08-03","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   97",",,N",,,,,,
"US1NCCV0033","2023-08-04","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  254",",,N",,,,,,
"US1NCCV0033","2023-08-08","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  300",",,N",,,,,,
"US1NCCV0033","2023-08-10","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  124",",,N",,,,,,
"US1NCCV0033","2023-08-12","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    5",",,N",,,,,,
"US1NCCV0033","2023-08-13","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   23",",,N",,,,,,
"US1NCCV0033","2023-08-29","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   25",",,N",,,,,,
"US1NCCV0033","2023-08-30","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  152",",,N",,,,,,
"US1NCCV0033","2023-09-09","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   13",",,N",,,,,,
"US1NCCV0033","2023-09-11","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   13",",,N",,,,,,
"US1NCCV0033","2023-09-14","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   33",",,N",,,,,,
"US1NCCV0033","2023-09-18","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  127",",,N",,,,,,
"US1NCCV0033","2023-10-12","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   64",",,N",,,,,,
"US1NCCV0033","2023-10-14","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   89",",,N",,,,,,
"US1NCCV0033","2023-10-20","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    5",",,N",,,,,,
"US1NCCV0033","2023-10-21","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   25",",,N",,,,,,
"US1NCCV0033","2023-11-11","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   33",",,N",,,,,,
"US1NCCV0033","2024-04-10","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  112",",,N",,,,,,
"US1NCCV0033","2024-04-11","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   46",",,N",,,,,,
"US1NCCV0033","2024-04-21","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  140",",,N",,,,,,
"US1NCCV0033","2024-04-29","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2024-05-04","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   84",",,N",,,,,,
"US1NCCV0033","2024-05-05","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  373",",,N",,,,,,
"US1NCCV0033","2024-05-06","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    8",",,N",,,,,,
"US1NCCV0033","2024-05-07","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  150",",,N",,,,,,
"US1NCCV0033","2024-05-09","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  559",",,N",,,,,,
"US1NCCV0033","2024-05-10","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   56",",,N",,,,,,
"US1NCCV0033","2024-05-14","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   94",",,N",,,,,,
"US1NCCV0033","2024-05-17","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US",,,,,"    2",",,N","  419",",,N"
"US1NCCV0033","2024-05-18","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   30",",,N",,,,,,
"US1NCCV0033","2024-05-19","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   13",",,N",,,,,,
"US1NCCV0033","2024-05-22","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2024-05-24","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   33",",,N",,,,,,
"US1NCCV0033","2024-05-25","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   58",",,N",,,,,,
"US1NCCV0033","2024-05-26","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    5",",,N",,,,,,
"US1NCCV0033","2024-05-27","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    5",",,N",,,,,,
"US1NCCV0033","2024-05-28","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    3",",,N",,,,,,
"US1NCCV0033","2024-06-03","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   15",",,N",,,,,,
"US1NCCV0033","2024-06-04","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   15",",,N",,,,,,
"US1NCCV0033","2024-06-05","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   41",",,N",,,,,,
"US1NCCV0033","2024-06-06","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   41",",,N",,,,,,
"US1NCCV0033","2024-06-07","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   28",",,N",,,,,,
"US1NCCV0033","2024-06-10","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   15",",,N",,,,,,
"US1NCCV0033","2024-06-29","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   46",",,N",,,,,,
"US1NCCV0033","2024-07-01","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  175",",,N",,,,,,
"US1NCCV0033","2024-07-08","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  559",",,N",,,,,,
"US1NCCV0033","2024-07-10","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   13",",,N",,,,,,
"US1NCCV0033","2024-07-17","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  203",",,N",,,,,,
"US1NCCV0033","2024-07-19","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   46",",,N",,,,,,
"US1NCCV0033","2024-07-20","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   84",",,N",,,,,,
"US1NCCV0033","2024-07-21","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  251",",,N",,,,,,
"US1NCCV0033","2024-07-22","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  145",",,N",,,,,,
"US1NCCV0033","2024-07-24","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  114",",,N",,,,,,
"US1NCCV0033","2024-07-25","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   64",",,N",,,,,,
"US1NCCV0033","2024-07-26","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   97",",,N",,,,,,
"US1NCCV0033","2024-07-29","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   41",",,N",,,,,,
"US1NCCV0033","2024-07-30","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    5",",,N",,,,,,
"US1NCCV0033","2024-07-31","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  193",",,N",,,,,,
"US1NCCV0033","2024-08-03","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   38",",,N",,,,,,
"US1NCCV0033","2024-08-04","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   41",",,N",,,,,,
"US1NCCV0033","2024-08-07","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   30",",,N",,,,,,
"US1NCCV0033","2024-08-08","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  180",",,N",,,,,,
"US1NCCV0033","2024-08-09","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  508",",,N",,,,,,
"US1NCCV0033","2024-08-10","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  226",",,N",,,,,,
"US1NCCV0033","2024-08-11","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    5",",,N",,,,,,
"US1NCCV0033","2024-08-13","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   15",",,N",,,,,,
"US1NCCV0033","2024-08-14","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  183",",,N",,,,,,
"US1NCCV0033","2024-08-17","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   30",",,N",,,,,,
"US1NCCV0033","2024-08-18","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  226",",,N",,,,,,
"US1NCCV0033","2024-08-19","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0","T,,N",,,,,,
"US1NCCV0033","2024-08-20","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  119",",,N",,,,,,
"US1NCCV0033","2024-08-23","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2024-09-02","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   10",",,N",,,,,,
"US1NCCV0033","2024-09-13","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   10",",,N",,,,,,
"US1NCCV0033","2024-09-17","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  587",",,N",,,,,,
"US1NCCV0033","2024-09-18","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   51",",,N",,,,,,
"US1NCCV0033","2024-09-19","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   10",",,N",,,,,,
"US1NCCV0033","2024-09-25","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  269",",,N",,,,,,
"US1NCCV0033","2024-09-26","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   74",",,N",,,,,,
"US1NCCV0033","2024-09-27","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US"," 1041",",,N",,,,,,
"US1NCCV0033","2024-10-27","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   38",",,N",,,,,,
"US1NCCV0033","2024-11-05","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   18",",,N",,,,,,
"US1NCCV0033","2024-11-07","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   36",",,N",,,,,,
"US1NCCV0033","2024-11-11","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   76",",,N",,,,,,
"US1NCCV0033","2024-11-14","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   64",",,N",,,,,,
"US1NCCV0033","2024-11-15","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  254",",,N",,,,,,
