"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1INLK0085","2021-07-31","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2021-08-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  117",",,N",,,,,,
"US1INLK0085","2021-08-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   10",",,N",,,,,,
"US1INLK0085","2021-08-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  132",",,N",,,,,,
"US1INLK0085","2021-08-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  127",",,N",,,,,,
"US1INLK0085","2021-08-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  124",",,N",,,,,,
"US1INLK0085","2021-08-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  193",",,N",,,,,,
"US1INLK0085","2021-08-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   91",",,N",,,,,,
"US1INLK0085","2021-08-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-08-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   25",",,N",,,,,,
"US1INLK0085","2021-08-31","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   10",",,N",,,,,,
"US1INLK0085","2021-09-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  292",",,N",,,,,,
"US1INLK0085","2021-09-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   30",",,N",,,,,,
"US1INLK0085","2021-09-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   41",",,N",,,,,,
"US1INLK0085","2021-09-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  107",",,N",,,,,,
"US1INLK0085","2021-09-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   56",",,N",,,,,,
"US1INLK0085","2021-09-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-09-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-10-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-10-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-10-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  439",",,N",,,,,,
"US1INLK0085","2021-10-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   51",",,N",,,,,,
"US1INLK0085","2021-10-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-10-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2021-10-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   28",",,N",,,,,,
"US1INLK0085","2021-10-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    3",",,N","   48",",,N"
"US1INLK0085","2021-10-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-10-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  198",",,N",,,,,,
"US1INLK0085","2021-10-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2021-10-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  163",",,N",,,,,,
"US1INLK0085","2021-10-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   41",",,N",,,,,,
"US1INLK0085","2021-10-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   58",",,N",,,,,,
"US1INLK0085","2021-10-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-10-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-10-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-10-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-10-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2021-10-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  861",",,N",,,,,,
"US1INLK0085","2021-10-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   18",",,N",,,,,,
"US1INLK0085","2021-10-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-10-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2021-10-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  135",",,N",,,,,,
"US1INLK0085","2021-10-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   94",",,N",,,,,,
"US1INLK0085","2021-11-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-11-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-11-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-11-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-11-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-11-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-11-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-11-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-11-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-11-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2022-03-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  213",",,N",,,,,,
"US1INLK0085","2022-03-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   28",",,N",,,,,,
"US1INLK0085","2022-03-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   18",",,N",,,,,,
"US1INLK0085","2022-03-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   28",",,N",,,,,,
"US1INLK0085","2022-03-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   23",",,N",,,,,,
"US1INLK0085","2022-03-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   48",",,N",,,,,,
"US1INLK0085","2022-03-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2022-03-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-03-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-03-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-03-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2022-03-31","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  330",",,N",,,,,,
"US1INLK0085","2022-04-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   10",",,N",,,,,,
"US1INLK0085","2022-04-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-04-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   41",",,N",,,,,,
"US1INLK0085","2022-04-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   33",",,N",,,,,,
"US1INLK0085","2022-04-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-04-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  163",",,N",,,,,,
"US1INLK0085","2022-04-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2022-04-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   13",",,N",,,,,,
"US1INLK0085","2022-04-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2022-04-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-04-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-04-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-04-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  104",",,N",,,,,,
"US1INLK0085","2022-04-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   28",",,N",,,,,,
"US1INLK0085","2022-04-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-04-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-04-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-04-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   28",",,N",,,,,,
"US1INLK0085","2022-04-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-04-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-04-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   99",",,N",,,,,,
"US1INLK0085","2022-04-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-04-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-04-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2022-04-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   53",",,N",,,,,,
"US1INLK0085","2022-04-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-04-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-04-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2022-04-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-04-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2022-05-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  107",",,N",,,,,,
"US1INLK0085","2022-05-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2022-05-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  183",",,N",,,,,,
"US1INLK0085","2022-05-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2022-05-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-05-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  178",",,N",,,,,,
"US1INLK0085","2022-05-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   25",",,N",,,,,,
"US1INLK0085","2022-05-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-05-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-05-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-05-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-05-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-05-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-05-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-05-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2022-05-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   53",",,N",,,,,,
"US1INLK0085","2022-05-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-05-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    3",",,N",,,,,,
"US1INLK0085","2022-05-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  127",",,N",,,,,,
"US1INLK0085","2022-05-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-05-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   51",",,N",,,,,,
"US1INLK0085","2022-05-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   33",",,N",,,,,,
"US1INLK0085","2022-05-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-05-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-05-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   43",",,N",,,,,,
"US1INLK0085","2022-05-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   20",",,N",,,,,,
"US1INLK0085","2022-05-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   46",",,N",,,,,,
"US1INLK0085","2022-05-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   66",",,N",,,,,,
"US1INLK0085","2022-05-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-05-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-05-31","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   28",",,N",,,,,,
"US1INLK0085","2022-06-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   71",",,N",,,,,,
"US1INLK0085","2022-06-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,"    0",",,N",,,,
"US1INLK0085","2022-06-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   10",",,N",,,,,,
"US1INLK0085","2022-06-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2022-06-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2022-06-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2022-06-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   53",",,N",,,,,,
"US1INLK0085","2022-06-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-06-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-07-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-07-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    8",",,N",,,,,,
"US1INLK0085","2022-07-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-07-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-07-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  178",",,N",,,,,,
"US1INLK0085","2022-07-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   18",",,N",,,,,,
"US1INLK0085","2022-07-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   15",",,N",,,,,,
"US1INLK0085","2022-07-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   66",",,N",,,,,,
"US1INLK0085","2022-07-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-07-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-07-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-07-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2022-07-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
