"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1NCCH0027","2017-12-25","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2017-12-26","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2017-12-27","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-01-01","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",L,N","    0",",,N",,,"    5",",L,N","    0",",L,N"
"US1NCCH0027","2018-01-02","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-01-03","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-01-04","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   51",",,N",,,,,,,,
"US1NCCH0027","2018-01-05","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-01-06","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-01-07","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-01-08","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-01-09","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-01-10","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-01-11","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-01-12","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   76",",,N",,,,,,,,
"US1NCCH0027","2018-01-13","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  145",",,N",,,,,,,,
"US1NCCH0027","2018-01-14","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    5",",,N",,,,,,,,
"US1NCCH0027","2018-01-15","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-01-17","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    8",",,N",,,,,,,,
"US1NCCH0027","2018-01-19","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",L,N","    0",",,N","  267",",,N","    2",",L,N","  269",",L,N"
"US1NCCH0027","2018-01-20","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-01-23","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  117",",,N",,,,,,,,
"US1NCCH0027","2018-01-24","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-01-25","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-01-26","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-01-29","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    3",",,N","  455",",,N"
"US1NCCH0027","2018-01-30","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-01-31","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-02-01","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-02-02","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   51",",,N",,,,,,,,
"US1NCCH0027","2018-02-03","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-02-04","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-02-05","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  211",",,N",,,,,,,,
"US1NCCH0027","2018-02-06","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-02-08","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","   84",",,N"
"US1NCCH0027","2018-02-14","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    6",",,N","  180",",,N"
"US1NCCH0027","2018-02-15","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-02-16","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-02-17","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-02-18","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    8",",,N",,,,,,,,
"US1NCCH0027","2018-02-20","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","  122",",,N"
"US1NCCH0027","2018-02-21","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    5",",,N",,,,,,,,
"US1NCCH0027","2018-02-22","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-02-24","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2018-02-26","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2018-02-27","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   33",",,N",,,,,,,,
"US1NCCH0027","2018-02-28","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-03-02","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","  175",",,N"
"US1NCCH0027","2018-03-03","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-03-04","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-03-05","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-03-06","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-03-07","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,"    0",",,N",,,,,,
"US1NCCH0027","2018-03-08","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-03-09","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-03-10","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-03-13","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    3",",,N","  318",",,N"
"US1NCCH0027","2018-03-14","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-03-17","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    3",",,N","    0",",,N"
"US1NCCH0027","2018-03-19","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2018-03-22","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    3",",,N","  257",",,N"
"US1NCCH0027","2018-03-23","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-03-24","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-03-25","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  236",",,N",,,,,,,,
"US1NCCH0027","2018-03-26","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-03-27","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-01","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    5",",,N","    0",",,N"
"US1NCCH0027","2018-04-02","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-04","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2018-04-05","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-08","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","  236",",,N"
"US1NCCH0027","2018-04-09","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-10","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-11","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-12","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-13","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-14","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-15","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0","T,,N",,,,,,,,
"US1NCCH0027","2018-04-16","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  663",",,N",,,,,,,,
"US1NCCH0027","2018-04-17","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-18","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-19","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-20","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-21","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-22","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-23","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-25","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","  320",",,N"
"US1NCCH0027","2018-04-26","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-04-27","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   76",",,N",,,,,,,,
"US1NCCH0027","2018-04-30","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    3",",,N","    0",",,N"
"US1NCCH0027","2018-05-01","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-02","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-03","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-04","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-05","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-06","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-07","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-09","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-10","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-11","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   56",",,N",,,,,,,,
"US1NCCH0027","2018-05-12","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-13","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-14","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-16","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","  267",",,N"
"US1NCCH0027","2018-05-17","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-18","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  160",",,N",,,,,,,,
"US1NCCH0027","2018-05-19","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   84",",,N",,,,,,,,
"US1NCCH0027","2018-05-20","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  114",",,N",,,,,,,,
"US1NCCH0027","2018-05-21","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-22","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  465",",,N",,,,,,,,
"US1NCCH0027","2018-05-24","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","   20",",,N"
"US1NCCH0027","2018-05-25","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-26","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-27","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   89",",,N",,,,,,,,
"US1NCCH0027","2018-05-28","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-29","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-05-30","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   28",",,N",,,,,,,,
"US1NCCH0027","2018-06-01","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-06-02","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-06-03","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   84",",,N",,,,,,,,
"US1NCCH0027","2018-06-04","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    8",",,N",,,,,,,,
"US1NCCH0027","2018-06-05","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-06-06","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-06-07","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-06-08","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-06-09","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-06-10","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-06-11","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   41",",,N",,,,,,,,
"US1NCCH0027","2018-06-12","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   13",",,N",,,,,,,,
"US1NCCH0027","2018-06-13","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-06-14","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0","T,,N",,,,,,,,
"US1NCCH0027","2018-06-15","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   33",",,N",,,,,,,,
"US1NCCH0027","2018-06-16","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-06-20","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    4",",,N","    0",",,N"
"US1NCCH0027","2018-06-21","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-06-22","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    5",",,N",,,,,,,,
"US1NCCH0027","2018-06-24","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2018-06-25","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   76",",,N",,,,,,,,
"US1NCCH0027","2018-06-26","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-06-27","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   53",",,N",,,,,,,,
"US1NCCH0027","2018-06-28","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-06-29","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-06-30","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-01","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-02","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-03","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-04","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-05","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  185",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-06","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-07","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    5",",L,N",,,,,,,,
"US1NCCH0027","2018-07-08","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",L,N","   74",",L,N"
"US1NCCH0027","2018-07-10","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-11","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-12","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   30",",,N",,,,,,,,
"US1NCCH0027","2018-07-13","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-15","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2018-07-16","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-17","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-18","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   18",",,N",,,,,,,,
"US1NCCH0027","2018-07-19","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-20","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-21","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   15",",,N",,,,,,,,
"US1NCCH0027","2018-07-22","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  333",",,N",,,,,,,,
"US1NCCH0027","2018-07-23","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  236",",,N",,,,,,,,
"US1NCCH0027","2018-07-24","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   71",",,N",,,,,,,,
"US1NCCH0027","2018-07-25","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-26","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  107",",,N",,,,,,,,
"US1NCCH0027","2018-07-27","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-29","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-07-31","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","  541",",,N"
"US1NCCH0027","2018-08-01","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    8",",,N",,,,,,,,
"US1NCCH0027","2018-08-02","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    5",",,N",,,,,,,,
"US1NCCH0027","2018-08-04","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N"," 1191",",,N"
"US1NCCH0027","2018-08-05","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    3",",,N",,,,,,,,
"US1NCCH0027","2018-08-06","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-08-08","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  264",",,N",,,,,,,,
"US1NCCH0027","2018-08-09","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  140",",,N",,,,,,,,
"US1NCCH0027","2018-08-10","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-08-11","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  147",",,N",,,,,,,,
"US1NCCH0027","2018-08-12","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-08-13","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  290",",,N",,,,,,,,
"US1NCCH0027","2018-08-14","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   51",",,N",,,,,,,,
"US1NCCH0027","2018-08-15","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-08-16","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
