"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1NCOR0053","2023-03-16","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-03-17","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-03-18","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  130",",,N",,,,,,,,,,,,
"US1NCOR0053","2023-03-19","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-03-20","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-03-21","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-03-22","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    5",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-03-23","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-03-24","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-03-25","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   10",",,N",,,,,,,,,,,,
"US1NCOR0053","2023-03-26","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   36",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-03-27","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  183",",,N",,,,,,,,,,,,
"US1NCOR0053","2023-03-28","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-03-29","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  104",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-03-30","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-03-31","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-04-07","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  770",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-04-08","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  411",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-04-09","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  234",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-04-10","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0","T,,N",,,,,,,,,,,,
"US1NCOR0053","2023-04-11","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-04-12","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCOR0053","2023-04-13","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0","T,,N",,,,,,,,,,,,
"US1NCOR0053","2023-04-14","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  208",",,N",,,,,,,,,,,,
"US1NCOR0053","2023-04-15","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","   97",",,N",,,,,,,,,,,,
"US1NCOR0053","2023-04-16","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    5",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-04-17","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-04-22","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  117",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1NCOR0053","2023-04-26","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","    0","T,,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NCOR0053","2023-04-28","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US",,,,,,,"    2",",,N","  152",",,N",,,,
"US1NCOR0053","2023-04-30","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  409",",,N",,,,,,,,,,,,
"US1NCOR0053","2023-07-10","35.8649","-79.0829","150.0","CHAPEL HILL 4.9 SSW, NC US","  254",",,N",,,,,,,,,,,,
